Mean_Acc1000_Mean_Mem40_ZeroCrossings_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_Centroid_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_Rolloff_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_Flux_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC0_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC1_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC2_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC3_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC4_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC5_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC6_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC7_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC8_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC9_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC10_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC11_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC12_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_ZeroCrossings_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_Centroid_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_Rolloff_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_Flux_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC0_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC1_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC2_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC3_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC4_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC5_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC6_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC7_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC8_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC9_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC10_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC11_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC12_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_ZeroCrossings_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_Centroid_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_Rolloff_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_Flux_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC0_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC1_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC2_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC3_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC4_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC5_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC6_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC7_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC8_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC9_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC10_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC11_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC12_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_ZeroCrossings_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_Centroid_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_Rolloff_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_Flux_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC0_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC1_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC2_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC3_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC4_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC5_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC6_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC7_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC8_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC9_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC10_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC11_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC12_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0
0.1298369999999999,0.080201,0.272826,0.088797,-66.560749,1.669352,0.912826,1.547918,0.7363689999999999,1.191256,0.370025,0.7114010000000001,0.496739,0.662266,0.539149,0.509862,0.425513,0.0431649999999999,0.0383019999999999,0.130851,0.042095,1.998418,0.684239,0.5154340000000001,0.47697,0.4458899999999999,0.448108,0.413846,0.405227,0.4092719999999999,0.398441,0.379123,0.395771,0.380037,0.018633,0.012188,0.0478769999999999,0.011528,2.255218,0.509009,0.2746409999999999,0.147336,0.213363,0.317061,0.094776,0.105503,0.1800109999999999,0.15631,0.155464,0.086853,0.101598,0.009163,0.011784,0.05801,0.031642,2.5136700000000003,0.204103,0.155434,0.134575,0.120792,0.116078,0.079819,0.077133,0.103091,0.078948,0.047081,0.079665,0.104452
0.035599,0.025171,0.047429,0.091449,-83.0027,7.851524,2.1734880000000003,1.932551,0.93309,1.770234,0.5461159999999999,0.951398,0.7573979999999999,0.619648,0.217992,0.342238,0.450213,0.020023,0.014262,0.0618809999999999,0.043879,4.464987000000001,1.474515,0.926121,0.871173,0.686033,0.5788449999999999,0.654478,0.533151,0.46047,0.488942,0.462554,0.5023310000000001,0.403438,0.017306,0.0128139999999999,0.028068,0.010004,5.005198,1.067546,0.8869530000000001,0.6493369999999999,0.586264,0.484918,0.646946,0.321975,0.353206,0.383502,0.377918,0.333609,0.184534,0.0149449999999999,0.016101,0.068264,0.031406,2.422427,0.364027,0.309461,0.33269,0.242663,0.176144,0.252879,0.152728,0.095095,0.102601,0.126997,0.110707,0.091937
0.1342269999999999,0.100148,0.2309989999999999,0.089736,-67.806809,4.590742,-0.6986100000000001,2.226741,-0.263723,0.3514219999999999,0.605155,0.528575,0.451586,0.793756,0.5094529999999999,0.399557,0.518382,0.035836,0.032476,0.071267,0.037618,2.58887,0.990735,0.762613,0.7786890000000001,0.585846,0.505301,0.5568960000000001,0.490655,0.47962,0.494112,0.4108189999999999,0.398887,0.4352729999999999,0.02034,0.014544,0.038653,0.010246,1.32584,0.618488,0.492859,0.329751,0.272784,0.27892,0.28793,0.208175,0.175834,0.31131,0.1365289999999999,0.151927,0.156431,0.010878,0.013102,0.036031,0.032359,1.794791,0.19799,0.157871,0.17854,0.109197,0.095526,0.134277,0.0990419999999999,0.090172,0.100395,0.057864,0.063579,0.077025
0.090295,0.059437,0.150825,0.089308,-74.019159,4.091151,2.287763,1.630893,0.787316,1.032071,0.405281,0.5978289999999999,0.884493,0.660918,0.401581,0.5714239999999999,0.591485,0.0528929999999999,0.043183,0.12582,0.040931,4.837432,1.367697,1.078295,0.832263,0.724851,0.603827,0.604481,0.603571,0.6481819999999999,0.510042,0.485466,0.474164,0.447089,0.054032,0.039013,0.119776,0.008973,6.9628820000000005,1.294903,0.989219,0.4753739999999999,0.503753,0.455935,0.386738,0.373722,0.460003,0.352786,0.268905,0.193793,0.212984,0.028364,0.029162,0.077809,0.032398,2.032468,0.570757,0.3326119999999999,0.196854,0.178692,0.126611,0.128421,0.144717,0.129338,0.092188,0.072387,0.0760909999999999,0.0805429999999999
0.037583,0.032592,0.04653,0.0884409999999999,-87.98533499999999,10.444188,1.476888,2.315121,1.65713,1.6483849999999998,0.841375,0.558091,0.765167,0.783485,0.5308930000000001,0.394665,0.338468,0.011247,0.0096379999999999,0.021821,0.0435889999999999,4.533919999999999,1.1373799999999998,0.908088,0.558702,0.5247109999999999,0.5410020000000001,0.529026,0.538902,0.424554,0.475684,0.449213,0.43148,0.4519439999999999,0.0150789999999999,0.012381,0.032155,0.0120989999999999,4.694015,1.186478,1.052354,0.625648,0.4831149999999999,0.601429,0.57793,0.5657270000000001,0.376119,0.33041,0.6557850000000001,0.5181859999999999,0.434283,0.012553,0.0161289999999999,0.037433,0.0314889999999999,2.867944,0.6077359999999999,0.379634,0.135539,0.130372,0.199037,0.203954,0.202192,0.1126539999999999,0.123613,0.177765,0.122079,0.160198
0.143876,0.092987,0.26481,0.0893289999999999,-68.643002,2.858869,1.732661,1.02292,0.8292360000000001,0.562607,0.396175,0.741789,0.718959,0.715943,0.708079,0.545658,0.495631,0.06758,0.060924,0.20218,0.039432,2.822907,0.890433,0.751919,0.655269,0.6009979999999999,0.544042,0.544668,0.509062,0.478701,0.455358,0.4438359999999999,0.4418109999999999,0.422828,0.04235,0.041888,0.091565,0.011554,1.49128,0.5482640000000001,0.274251,0.281835,0.199757,0.228369,0.211209,0.177946,0.144793,0.162104,0.13205,0.094193,0.12212,0.021586,0.026756,0.0258879999999999,0.0320639999999999,1.755975,0.326217,0.171587,0.2171489999999999,0.184087,0.1149579999999999,0.098819,0.072253,0.080787,0.065631,0.078939,0.048998,0.049315
0.074242,0.053986,0.116257,0.088665,-76.019245,6.118107,0.612011,1.4646549999999998,0.430546,0.8287899999999999,0.916194,0.3878,0.850517,0.447822,0.534751,0.792291,0.5277729999999999,0.042003,0.033201,0.1081839999999999,0.03765,3.3885660000000004,1.534392,1.118598,0.8774559999999999,0.692072,0.647077,0.582912,0.641964,0.594172,0.482771,0.471525,0.4877329999999999,0.463084,0.033385,0.030313,0.067674,0.010514,3.152597,1.065847,0.994309,0.604962,0.500267,0.37299,0.416761,0.540932,0.4903079999999999,0.235004,0.279023,0.255927,0.288099,0.028636,0.0277959999999999,0.062072,0.031841,2.327569,0.615879,0.367686,0.246515,0.189355,0.184169,0.129867,0.215125,0.1822109999999999,0.0970159999999999,0.089036,0.083032,0.0839559999999999
0.147609,0.103522,0.2516219999999999,0.087402,-60.776542000000006,2.867585,-0.3154679999999999,1.92547,-0.071336,0.416709,0.6159439999999999,0.512895,0.162872,0.307969,0.470763,0.945203,0.465902,0.039631,0.040401,0.077547,0.039975,1.976929,0.660532,0.6584399999999999,0.640256,0.526692,0.508898,0.47755,0.445061,0.459301,0.494339,0.427125,0.423601,0.419745,0.018113,0.019985,0.036929,0.00965,2.36316,0.49475,0.545921,0.444212,0.366659,0.403143,0.25627,0.203681,0.265267,0.28447,0.188356,0.296044,0.247189,0.023488,0.023372,0.052952,0.032619,2.361166,0.308686,0.2478469999999999,0.280451,0.154503,0.153821,0.108161,0.107999,0.1036599999999999,0.14085,0.064762,0.086631,0.091582
0.0019149999999999,0.49025,0.9805,0.000996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-05,0.007821,0.015642,0.006221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218,0.0558059999999999,0.1116119999999999,0.00488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000156,0.040056,0.080111,0.030475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.066439,0.043845,0.098196,0.098862,-70.86932900000001,5.039722,3.312618,1.246427,1.533207,1.820645,0.486721,0.811894,-0.183727,0.404758,-0.242858,-0.2065519999999999,-0.390209,0.042425,0.029698,0.136947,0.048539,5.10989,1.381275,0.975081,0.646505,0.777737,0.614298,0.478891,0.526792,0.4923729999999999,0.447445,0.476214,0.4630649999999999,0.437843,0.012143,0.006589,0.02756,0.0110459999999999,1.755772,0.5269119999999999,0.386558,0.4121579999999999,0.3221739999999999,0.201677,0.246575,0.30518,0.176316,0.18217,0.221335,0.152162,0.288673,0.006361,0.010944,0.061294,0.0302279999999999,2.122774,0.25981,0.180189,0.1285099999999999,0.140263,0.119104,0.096721,0.102088,0.085537,0.090473,0.113766,0.067107,0.101132
0.065421,0.039374,0.19114,0.092252,-84.87875,3.724793,1.957365,1.630906,1.282616,1.589307,1.065387,1.284122,0.751973,0.689412,0.705622,0.7492800000000001,0.749499,0.054758,0.043183,0.251506,0.0416399999999999,7.626030999999999,1.5894549999999998,0.997731,0.831513,0.72164,0.62105,0.64341,0.5723090000000001,0.568625,0.467522,0.4466229999999999,0.4518649999999999,0.4445119999999999,0.035869,0.025536,0.14236,0.010476,7.536972,1.0208959999999998,0.66406,0.517342,0.495011,0.337285,0.312556,0.362721,0.287073,0.2108139999999999,0.183292,0.209586,0.198378,0.034198,0.035482,0.128363,0.031545,3.099759,0.5157579999999999,0.306193,0.2696719999999999,0.253506,0.190769,0.200273,0.122619,0.118025,0.0875929999999999,0.09792,0.091706,0.09302
0.074543,0.045405,0.31454,0.102099,-71.074651,3.283904,1.378848,1.94234,0.666359,1.0067780000000002,0.21906,0.210598,0.371638,0.543385,0.896065,0.465125,0.787349,0.0608909999999999,0.0484389999999999,0.349194,0.047855,6.934439,1.656475,1.541019,1.272147,1.017674,0.801031,0.874027,0.866505,0.646187,0.617329,0.5960260000000001,0.63547,0.575712,0.0221449999999999,0.016827,0.120798,0.01068,2.150988,0.568481,0.6380779999999999,0.542679,0.3799659999999999,0.282963,0.25858,0.41843,0.207279,0.253832,0.193856,0.266798,0.1737109999999999,0.022528,0.025247,0.099314,0.030074,1.7813009999999998,0.404997,0.311061,0.235227,0.199132,0.124596,0.14454,0.194025,0.084361,0.0937809999999999,0.095876,0.148195,0.0888019999999999
0.0739269999999999,0.060872,0.104296,0.091315,-77.613633,8.37549,-0.626822,1.468931,0.2893699999999999,0.90221,0.1796289999999999,0.4236189999999999,0.21239,0.546972,0.491716,0.534741,0.422125,0.022116,0.018796,0.042776,0.040691,3.29946,1.239982,0.854734,0.780316,0.662626,0.658194,0.6195390000000001,0.66592,0.617689,0.572555,0.64896,0.582404,0.515582,0.010849,0.00943,0.015383,0.011439,2.824143,1.0933959999999998,0.558896,0.5602600000000001,0.2732489999999999,0.28355,0.276355,0.312911,0.200845,0.254227,0.314208,0.255895,0.247521,0.007984,0.0131449999999999,0.030355,0.031465,2.317011,0.447959,0.267554,0.204407,0.145174,0.137424,0.100466,0.134655,0.130392,0.105768,0.147445,0.130118,0.0713039999999999
0.079885,0.05594,0.127209,0.093515,-72.567555,5.40466,-0.1791869999999999,1.699466,0.630957,0.63971,0.881912,0.456765,0.8647360000000001,0.383088,0.4096359999999999,0.526722,0.705959,0.035552,0.031758,0.082157,0.04408,3.531649,1.219376,0.915999,0.864917,0.682549,0.592094,0.645238,0.553376,0.532197,0.546797,0.498843,0.4901529999999999,0.48377,0.032913,0.02798,0.064974,0.008873,4.151826,1.299895,0.565358,0.582982,0.554442,0.464263,0.543079,0.343447,0.335828,0.325685,0.238551,0.366059,0.269338,0.021591,0.022696,0.036313,0.031716,1.818906,0.372724,0.238676,0.2555119999999999,0.191546,0.157164,0.200592,0.134238,0.10238,0.110152,0.092025,0.088936,0.118219
0.1323069999999999,0.095954,0.220542,0.089003,-67.132496,3.748027,0.2123159999999999,1.69216,0.787586,0.39619,0.183185,0.257948,0.572127,0.506391,0.748346,0.508713,0.262846,0.053943,0.051102,0.118016,0.03899,3.658271,1.15254,0.904467,0.801392,0.576756,0.6427390000000001,0.523562,0.512343,0.520598,0.490216,0.463394,0.452246,0.461446,0.036634,0.028472,0.064623,0.010584,3.84513,1.228754,0.782433,0.585526,0.396574,0.489643,0.26583,0.264579,0.240963,0.27376,0.280018,0.26509,0.347862,0.01565,0.0191639999999999,0.03383,0.032363,2.528393,0.478498,0.331667,0.223003,0.127636,0.200146,0.103776,0.080663,0.105531,0.104903,0.096025,0.061188,0.076523
0.08348,0.060256,0.109304,0.0975549999999999,-64.00853000000001,5.489931,-0.073557,0.943988,0.384637,1.306989,0.256713,0.812369,0.4047219999999999,0.380872,0.365776,0.416105,0.359795,0.032852,0.0304009999999999,0.074726,0.044644,3.385693,1.208653,1.002993,0.7450899999999999,0.6710550000000001,0.598751,0.580631,0.4962279999999999,0.536018,0.487017,0.5075149999999999,0.486502,0.513433,0.018688,0.017225,0.0280209999999999,0.012513,2.067555,0.350019,0.741302,0.370269,0.316502,0.23986,0.2555199999999999,0.180981,0.30249,0.244052,0.2342929999999999,0.2573,0.2924739999999999,0.013696,0.015084,0.043142,0.03071,1.790026,0.217401,0.282734,0.157946,0.179306,0.137192,0.123249,0.079171,0.112465,0.078983,0.096566,0.1000289999999999,0.109698
0.092276,0.064215,0.137633,0.091573,-66.933494,4.984797,0.397229,1.458507,0.603943,0.688217,0.378873,0.414891,0.4895899999999999,0.33273,0.386632,0.253903,0.379364,0.050707,0.043447,0.111013,0.043105,3.0607,1.113919,0.722052,0.754296,0.60629,0.567809,0.524763,0.5348109999999999,0.482842,0.491493,0.474534,0.496853,0.441876,0.027122,0.022035,0.054058,0.010416,2.10986,0.5458649999999999,0.522145,0.446524,0.378001,0.272958,0.250425,0.322207,0.228402,0.195589,0.27126,0.305799,0.160952,0.031014,0.03317,0.0572919999999999,0.031211,1.853123,0.412631,0.202428,0.227334,0.111956,0.1190599999999999,0.092863,0.113201,0.074189,0.087489,0.08735,0.090476,0.090156
0.119916,0.087387,0.178394,0.086556,-64.926476,4.025039,-0.222792,1.662793,0.087918,0.484541,0.911585,0.727964,0.604639,0.482624,0.39908,0.332203,0.732154,0.033249,0.032859,0.066618,0.038731,3.155938,0.876174,0.789674,0.789464,0.632257,0.603484,0.522162,0.577548,0.5176649999999999,0.4595939999999999,0.485388,0.489455,0.472262,0.019277,0.0183009999999999,0.043606,0.011286,2.094698,0.7979729999999999,0.581617,0.898626,0.717305,0.5039859999999999,0.246035,0.4057679999999999,0.200184,0.264259,0.269522,0.309817,0.201142,0.011444,0.014872,0.025262,0.03204,1.966187,0.217377,0.2303619999999999,0.278907,0.141346,0.13762,0.090594,0.150621,0.134177,0.080877,0.070207,0.090971,0.082374
0.1082,0.074641,0.1812119999999999,0.0933659999999999,-60.877707,4.1365870000000005,-0.350473,1.460935,0.601522,0.69977,0.243614,0.7141770000000001,0.48095,0.727491,0.636843,0.321157,0.402345,0.0462,0.038098,0.107051,0.04342,3.232453,1.148839,0.939263,0.75834,0.628404,0.545305,0.551118,0.535393,0.505627,0.476571,0.446194,0.4558689999999999,0.445849,0.019953,0.01636,0.034217,0.011145,1.424521,0.601383,0.605891,0.534004,0.281257,0.272625,0.266825,0.20345,0.253215,0.3694719999999999,0.1589,0.290191,0.2513039999999999,0.009879,0.012409,0.037295,0.031291,1.642537,0.246423,0.2150699999999999,0.193802,0.154048,0.128296,0.11406,0.101083,0.083955,0.157275,0.093391,0.0962,0.094152
0.048997,0.037416,0.066562,0.092123,-75.507562,8.630877,0.864843,1.857469,0.9109,0.8531629999999999,0.477602,0.4377529999999999,0.665606,0.265413,0.312691,0.2121969999999999,0.690204,0.02249,0.015886,0.050827,0.04401,2.944652,1.4040979999999998,0.910336,0.81372,0.651763,0.5996239999999999,0.6184189999999999,0.6083649999999999,0.513586,0.506074,0.508721,0.497143,0.509015,0.016073,0.011583,0.031554,0.011674,3.617858,1.195084,0.857816,0.658953,0.470091,0.578565,0.349612,0.351018,0.27901,0.344069,0.331124,0.300345,0.325102,0.01732,0.016172,0.04731,0.030991,1.953676,0.45931,0.2874739999999999,0.290004,0.158569,0.143148,0.125722,0.12475,0.106364,0.091551,0.098067,0.093864,0.120166
0.088626,0.054458,0.153637,0.098795,-73.44161,4.451848,2.525542,1.4672120000000002,0.958439,0.967204,0.5054489999999999,0.664561,0.6418050000000001,0.358578,0.412306,0.37688,0.3496039999999999,0.074291,0.0573889999999999,0.2093739999999999,0.046866,6.395846,1.840079,1.120462,0.849692,0.655694,0.633283,0.597276,0.494195,0.558554,0.4968329999999999,0.468311,0.4593899999999999,0.4723569999999999,0.036668,0.030097,0.071171,0.010104,2.99241,0.758509,0.835533,0.367695,0.3312199999999999,0.251084,0.2958449999999999,0.176779,0.199998,0.174328,0.118375,0.174517,0.191839,0.0328209999999999,0.0354439999999999,0.076456,0.031143,1.603014,0.3744139999999999,0.315465,0.20224,0.1288,0.1175529999999999,0.127782,0.0866519999999999,0.118084,0.0802,0.06719,0.068141,0.094266
0.151558,0.1051059999999999,0.2624849999999999,0.0861779999999999,-64.607072,2.9330380000000003,0.536928,1.22316,0.7838970000000001,0.925314,0.759919,0.4722979999999999,0.617155,0.724611,0.401136,0.347966,0.458103,0.051308,0.048842,0.1261789999999999,0.038791,1.992339,0.953867,0.676323,0.62469,0.483074,0.504779,0.491426,0.517618,0.442015,0.456185,0.416955,0.420754,0.396081,0.023272,0.022134,0.049154,0.01284,2.267169,0.5324909999999999,0.75184,0.406628,0.35973,0.25576,0.219805,0.371251,0.342258,0.204364,0.268287,0.305649,0.2401869999999999,0.020358,0.020307,0.043496,0.031786,1.789534,0.253399,0.133155,0.131823,0.080792,0.0693059999999999,0.086605,0.116344,0.0624179999999999,0.06955,0.0580539999999999,0.053771,0.0542529999999999
0.054948,0.033908,0.5412680000000001,0.121806,-77.23673199999999,4.171068,1.91894,1.2725959999999998,1.049058,0.892209,0.538637,0.772227,0.638466,0.645489,0.728488,0.571911,0.461553,0.070336,0.058396,0.4238189999999999,0.060426,8.784544,2.963103,1.610922,1.057931,0.6695949999999999,0.616762,0.5523100000000001,0.404893,0.452696,0.4117159999999999,0.407075,0.358147,0.380073,0.018234,0.016715,0.155477,0.011868,2.735206,0.773895,0.682383,0.384321,0.212707,0.107972,0.090163,0.09146,0.135645,0.119372,0.154356,0.121313,0.115625,0.012793,0.016809,0.058782,0.0283269999999999,1.60724,0.427912,0.301833,0.133529,0.103177,0.093429,0.061595,0.048106,0.049426,0.045783,0.054861,0.045895,0.051861
0.051844,0.039061,0.075701,0.086841,-88.639302,8.808629,0.945026,2.295456,0.633613,0.796975,0.511421,0.460525,0.390999,0.096411,0.160639,0.6685270000000001,0.625748,0.024627,0.019082,0.056826,0.040244,5.369051,1.942329,0.932812,0.674057,0.645068,0.502417,0.5183409999999999,0.48299,0.529329,0.5954189999999999,0.5652729999999999,0.643864,0.563146,0.0203199999999999,0.015625,0.034413,0.012952,6.735066000000001,1.170919,0.881566,0.623133,0.402388,0.4223979999999999,0.5614779999999999,0.454945,0.595067,0.605725,0.727955,0.639302,0.51107,0.010762,0.014611,0.046041,0.031775,2.953651,0.5675600000000001,0.30641,0.21961,0.166146,0.113998,0.144757,0.0987919999999999,0.2086489999999999,0.156139,0.236017,0.304198,0.189189
0.15434,0.114394,0.2919739999999999,0.087057,-69.247437,2.63331,1.054647,1.3293469999999998,0.799068,0.797146,0.4213149999999999,0.585855,0.602572,0.551728,0.478864,0.334321,0.6197020000000001,0.085861,0.082573,0.195981,0.042497,5.720919,1.283832,1.053142,0.8614430000000001,0.6129180000000001,0.660938,0.608957,0.5252319999999999,0.543275,0.5037590000000001,0.4615189999999999,0.4684149999999999,0.467727,0.041094,0.039497,0.088128,0.010356,3.719038,0.845295,0.5109779999999999,0.482162,0.2743219999999999,0.313589,0.297535,0.215993,0.207061,0.242524,0.201902,0.138433,0.1493,0.033287,0.037785,0.06602,0.031694,3.498536,0.488713,0.302788,0.244535,0.145776,0.172522,0.1077569999999999,0.100462,0.124074,0.130013,0.0985,0.115419,0.084116
0.116541,0.076417,0.209023,0.08927,-62.013979000000006,2.708538,-0.0598649999999999,2.286783,0.469898,1.075512,0.707991,0.834715,0.816399,0.69439,0.71849,0.670937,0.435984,0.037022,0.034765,0.093341,0.042921,2.839275,0.713434,0.786496,0.607007,0.461262,0.432867,0.405092,0.4275239999999999,0.396732,0.416523,0.39725,0.378818,0.365873,0.022583,0.020338,0.054174,0.012669,2.406068,0.582068,0.8283790000000001,0.389995,0.202507,0.194797,0.126573,0.181713,0.145242,0.145098,0.218849,0.10774,0.137566,0.013566,0.0158199999999999,0.032472,0.031715,2.153503,0.27002,0.271042,0.164789,0.06722,0.070792,0.06989,0.058186,0.066435,0.057245,0.067643,0.040441,0.060096
